0.0,0.0,-0.001453960272493436,14.896737883990212,0.27557878351848486,3036.260763340963,15.987920343855851,568.1840516262002,141.91834604018612,1303.7073112066291,-0.9931649392599146,0.24126587863326956,88.0,4294.107740356565,8779415.080471562,27841.01852968381
0.0,0.0,-0.0009018113449707615,10.430497528138549,0.26516056127350396,449.49909212768864,14.016051641630819,427.3341100808815,269.05903247894264,522.3333196440285,-0.9280986462472871,0.20692066517280733,88.0,1225.7067366321326,1222063.8180711146,20939.371393963193
0.0,0.0,0.0005938585169838447,13.635482709679648,0.26070520366091526,84.9884865085142,10.246062939707897,162.69049047159612,76.18737702200545,220.3270799747481,-1.2148491990090933,-0.053895410241682644,88.0,810.7088269753721,28171.41075617603,7971.834033108209
0.0,0.0,-0.000681864467241591,16.82623167547089,0.24781292003119662,1442.0348583227906,11.347113490302487,358.3369455094454,100.9250911633138,902.9456444189119,-0.9882542050550106,0.07494149764639897,88.0,3109.852234877322,84720.5515312995,17558.510329962828
0.0,0.0,8.681817695633269e-05,12.611694728351644,0.24539739263191765,370.0343175957689,12.3541137845634,340.2272129506075,172.6228320554469,478.43526261459226,-1.0496581022050058,0.15003799192493084,88.0,1236.2372704217964,231912.11971674996,16671.133434579766
0.0,0.0,-0.0006015942796194403,13.011742365994898,0.2678393582870076,143.87906423069202,10.52386152082804,276.2456649580867,168.03620051412543,293.8748859204912,-1.158538565545617,0.14092921975225325,88.0,1097.2128774345574,37192.467039896175,13536.03758294625
0.0,0.0,0.0003310630871746522,11.670408483128325,0.26718249927822846,1259.6656260217649,14.376598606840156,628.2996133503623,266.11702434380953,883.2298646802085,-0.9113605800926251,0.24061152652391335,88.0,2331.071349865277,1752578.3541851577,30786.681054167748
0.0,0.0,-5.4324993772521885e-05,11.123659080688121,0.23966128126739628,740.3182086177894,12.054971694986547,561.4907727592771,317.98316401100817,698.45541029864,-1.1496065430012816,0.12320643357460065,88.0,1709.7199973712823,171952.18018956037,27513.047865204575
0.0,0.0,-0.0003264182202553477,12.776289579035925,0.26295967156597855,310.2861510320321,11.791904229341462,302.3199655596148,116.04369286358346,430.4686340704593,-1.0227395922882763,-0.022021690943182022,88.0,1383.0785830444222,132177.92747575179,14813.678312421123
0.0,0.0,-0.0004481739257183397,10.583455738180707,0.2608129843923137,17.971541156471076,8.914410287748812,130.0062398489209,89.70044666430576,110.48542058354292,-0.9862136015774761,0.09740340955787888,88.0,294.88907387527155,7438.394323108198,6370.305752597123
0.0,0.0,-0.0012647119360675346,15.503424832394558,0.2748134820733728,164.98903315177816,11.759130591071937,214.51104239954097,115.9774822066162,298.07281238002236,-1.0945238037145077,0.037608735110430065,2.921597070450045,1421.8602417581913,127916.19361335241,10511.041077577507
0.0,0.0,-0.0013185867831243775,14.39560091511616,0.27999371693745073,14.70501815769546,10.078801622585171,70.23624527625678,41.939106981537456,91.51904371103285,-0.6803208115867266,0.35470243628319337,2.891765917286969,378.6907388917252,23832.408202568873,3441.576018536582
0.0,0.0,-0.0010460224906491534,16.600105357865317,0.2768905981038087,7833.316193810244,15.637765017416712,930.1190800692458,255.11122442003662,2018.309858610672,-0.8882997385269342,0.2851340973528495,88.0,10244.602645226056,6185788.350803408,45575.83492339304
0.0,0.0,0.0003217840949657317,13.718504956187088,0.2819086735245653,82.10470518684983,11.157337628963232,168.26481174866475,88.90907570588689,215.1049256035593,-0.8657750958910504,0.3495289666024306,88.0,859.0625076560084,70076.13893334223,8244.975775684574
0.0,0.0,-0.0005981389247690521,15.395021677133158,0.28202570436256097,8400.815046836553,15.720504928303905,1435.2341723581735,656.2154268774912,2138.2067667168935,-0.9293237995197439,0.10218134064405746,88.0,9488.584725841883,6719369.799758601,70326.47444555048
0.0,0.0,-0.00023704367933077074,10.867258624296005,0.247637959718752,227.34491034664356,11.397622320012028,330.1665802962018,208.42778445186235,393.1406964789665,-0.8043244882602788,0.13069820344943156,88.0,894.9254925791723,89109.59717071337,16178.162434513892
0.0,0.0,-0.0012321911097987874,14.8874062638525,0.28189853559019046,147.99327580363297,11.55305054406718,221.04422422515086,120.26270958539217,291.2553810817425,-1.2572296265520717,0.10614030472344219,88.0,1215.2461607108055,104094.09660060891,10831.166987032391
0.0,0.0,-0.0005542344401521082,10.12066865806461,0.22819220864869474,1827.9525153921884,13.7255876129788,766.54324358969,403.11661599605657,1078.9978658333405,-1.0899523965785165,-0.006143697998050379,88.0,1514.0121255650474,914001.6109652765,37560.61893589481
0.0,0.0,0.0002457171552771717,13.963416478367158,0.26972368037161915,337.33703456592394,11.62727982962702,379.7834538009764,224.86677601467358,443.0454031878113,-1.1866421442122135,0.03230147731800328,88.0,1726.4841993276411,112114.9350203386,18609.389236247847
0.0,0.0,0.00018129836764957787,11.43774487814871,0.2582090749006068,257.1764632568843,13.343187635288011,290.1727504468924,153.97819168339686,408.84389491416766,-1.092573262972309,0.11173851666741089,88.0,972.3030954238883,623552.1212827452,14218.464771897728
0.0,0.0,-0.0021274342598791036,14.339982607928825,0.27788944325633075,1541.3077002389512,14.256991366311869,542.7525836601552,155.23917329228004,934.1674308031354,-0.9716984969078958,0.2592399324982129,88.0,3338.5894972420488,1555008.1835455315,26594.876599347604
0.0,0.0,-0.0022093517524705056,11.839888097721518,0.2013260410412431,260.64321059388885,11.87600967170924,188.79418886118816,73.70068690298368,383.5845699200522,-1.2572138774081267,-0.025872165119575328,88.0,504.6961765104853,143775.69229659205,9250.915254198218
0.0,0.0,-0.0005593384498695382,18.328199625855213,0.2765472528907954,2071.5266045961594,11.971033196897833,291.6555846265794,71.9056163707317,1040.9856248793508,-1.104128777590404,0.005588707645833478,2.885962163762727,5159.6264659996505,158107.93266101647,14291.123646702394
0.0,0.0,-0.001850531659638867,14.012129847558285,0.27950978952608646,560.7999841896058,13.276385159675405,242.33114310817592,72.43484505415445,559.9573555272574,-0.8355374407765689,0.2526935215565072,88.0,1269.1463820290383,583258.1479379376,11874.226012300618
0.0,0.0,0.00035474350582809266,11.509409836890814,0.2730314838504268,2393.8085470379833,13.746188178092126,935.5111988223579,343.74705784782157,1218.6664222105726,-1.022587268826408,0.2393696062977238,88.0,2915.5871840741615,933025.8428369479,45840.048742295534
0.0,0.0,-0.001042339947334054,13.231467617197772,0.28469802343284106,20.36806304271239,9.318782766176902,86.90112929440875,43.22163137889268,108.9960232008056,-0.8068821843037461,0.24682725624023027,2.8913861289751694,384.4075190327445,11145.407026810351,4258.1553354260295
0.0,0.0,-0.0006696422537824967,11.265772561748424,0.2305850703288955,2468.3408424682816,12.999065587168587,546.1598462789614,252.32809527150295,1236.4598464871272,-0.7140333800283024,0.156380026923415,88.0,1550.2115955232764,442000.1883401084,26761.83246766911
0.0,0.0,-0.001469403639949017,14.943953176417812,0.2761355879531226,112.60648952699377,11.077278394058643,188.26256954514147,95.7747761517009,255.3076005024658,-1.177509992969302,0.049010327465174176,88.0,1136.6268897738114,64684.597641575456,9224.865907711932
0.0,0.0,-0.0008118471164553674,13.218796334641645,0.26903644934319976,3414.7420284717186,16.020665503555037,836.2434077404529,392.56623824035916,1380.641388074584,-0.963312358606532,0.09903227453533858,88.0,4603.152142972034,9071657.07222949,40975.926979282194
0.0,0.0,-0.0012627131137346076,12.770378948931985,0.2723390374476804,267.99869889496006,12.537802933529397,274.88363928686175,113.2406661740714,391.8078932056668,-1.198962969780948,0.04654089964241558,88.0,1265.7453772725494,278675.39746651385,13469.298325056228
0.0,0.0,-0.0005710771154813355,14.132503724767806,0.27784768904355767,4809.749770602294,15.574690227566158,1177.8323821088143,599.4522627466847,1700.9195073354317,-0.9460163655209392,0.3238825701152032,88.0,5864.587704107602,5807671.230502662,57713.786723331905
0.0,0.0,-0.000295634693354552,11.620457645952275,0.24395894960165143,1087.9809182955564,12.6679200183034,506.9975463656751,184.2946753503408,825.7456165593075,-0.7689464743615568,0.3491112459054545,88.0,1558.5584045779988,317400.6129726622,24842.87977191808
0.0,0.0,-0.00035413034813137136,13.660485167974675,0.27537063253654265,1244.9923417283662,13.838642831567055,499.9070138933078,206.7706129458922,858.0422993441908,-0.6387785157667487,0.3528233326098462,88.0,2626.2340545210927,1023401.8996510949,24495.443680772078
0.0,0.0,-0.0037978483702556594,12.890315668643868,0.27528811137508347,6124.304562586557,15.350789979544894,1492.015230091089,468.96506146143827,1878.918037101261,-1.0572237382096121,0.12620664485636482,88.0,5688.696964562356,4642622.597675633,73108.74627446337
0.0,0.0,-0.000427254642072461,14.683814947051944,0.2802124418365468,122.70799127359284,10.52958872314826,189.4353782082093,103.0135009888109,263.5990302764898,-1.142664314699724,0.07133868193931496,88.0,1110.3028384990537,37406.08696176866,9282.333532202256
0.0,0.0,-0.0005052611975393507,10.755334831239274,0.21601210553874786,314.1389211461455,11.537332980106267,238.31691521546395,124.82837844797382,447.33441058984835,-0.9486179850371937,0.15245264601984745,88.0,547.1220369700692,102470.78167616371,11677.528845557737
0.0,0.0,-0.0002567059155929496,15.709232486623232,0.2798831740608809,9863.40454467045,16.65660411820004,1154.0226824124652,448.3690343683986,2299.6301801425375,-0.8541611018239138,0.3276360764618377,88.0,9707.097506478063,17134492.89562294,56547.111438210784
0.0,0.0,-0.0005176611559847542,9.49188361099253,0.2630680683696672,35.81214557317466,9.054751998394643,131.97166412920524,73.167010642128,149.85984217427438,-0.6744082319495742,0.44031860846606635,2.8767076240254243,294.0724653083536,8559.11433627673,6466.611542331055
0.0,0.0,0.001300660344024199,10.573504461618677,0.2674357812285741,23.557413749763313,8.480303880034812,123.54336873567833,82.41794364951687,122.63249120949934,-0.5641539569729483,0.3689714085411373,88.0,313.5155115496936,4818.914046164564,6053.625068048237
0.0,0.0,-0.001009095878213057,11.784489377230237,0.2660389487964574,423.41390164537995,12.966602030325822,378.8851593407496,177.99648401183666,520.4589529862733,-1.0905353610031074,0.14060991353632737,88.0,1400.5001710950057,427881.69821876404,18565.37280769673
0.0,0.0,-0.000906578783131643,14.916824320946981,0.28319875181111437,85.90729679348708,8.502891306784438,208.79623514131043,136.41362522476552,237.38797312213688,-1.0544509006016596,0.06492462394144592,88.0,1017.8180573764516,4928.999507489708,10231.01552192421
0.0,0.0,-0.0009890877302939811,15.673370428404539,0.27941238328801066,32.969370537055546,11.132301411741672,69.30428846136994,37.871583692387446,135.07314287706302,-1.0525218598122263,0.22568287905400225,88.0,542.2174565489481,68343.47764266808,3395.9101346071275
0.0,0.0,-0.0011405195454062785,17.63108524271227,0.282230989299205,78.59927821041778,9.038097093804279,92.24020642173521,46.63004444257433,202.75050690847456,-1.1247417126129322,0.13497799742497796,2.901914687829568,1023.9500912191555,8417.7436292841,4519.770114665025
0.0,0.0,-3.210835206930524e-05,17.617256822757305,0.27916395096848207,17245.721359757263,17.081321440385278,1140.4288809918562,245.24990264925088,3024.890525915269,-0.6510123091229943,0.4074163619533297,88.0,14487.472569475382,26201348.59204037,55881.01516860096
0.0,0.0,-0.0009183165135914203,15.201460907218829,0.2770296705247855,9946.953921883698,16.635834517877715,1252.124158335499,339.1245789500697,2322.80801289847,-0.9610363051591079,0.18787374239567972,88.0,9565.320363482435,16782286.579691976,61354.083758439454
0.0,0.0,-0.0007336123725088025,9.654167646604286,0.215790640826128,1582.583889923081,10.88842680427999,491.99519098069544,222.51778266363397,959.4052273663847,-1.1238759693056728,0.04409180379407031,88.0,669.2366173681752,53552.98433919474,24107.76435805407
0.0,0.0,0.0005400946304189273,8.222368670831417,0.16025244156303806,377.19898352232616,11.51274798744733,257.1430454150381,101.58425048202898,451.6316918056796,-1.2587263933916697,0.13138534033764337,2.894688067138052,249.0589240312584,99982.25382253056,12600.009225336868
0.0,0.0,-0.000488072104662759,10.839432811422087,0.23435554280799778,264.7333996321887,10.529210005756823,256.43296927583043,100.34241384526784,404.4362158067647,-0.9790409096879171,0.1655070047157385,88.0,860.9530174233121,37391.923308270896,12565.215494515689
0.0,0.0,0.0002918246662737105,13.133980029479401,0.27252135003232886,493.5238840360825,11.782105787771162,356.396224584949,176.85366127266434,548.7848301894392,-1.1160952136515343,0.11326646182365874,88.0,1503.3071148542347,130889.1142684554,17463.4150046625
0.0,0.0,-0.0004657551020277789,11.888421485586923,0.2608989588824495,263.8987479324078,11.58641448758384,312.9180281364855,177.09328793987373,397.771760912149,-1.155280692399829,0.11024683009509424,88.0,1138.3320418933656,107625.67221211524,15332.983378687788
0.0,0.0,-0.001713376819116257,10.767030796392293,0.23719161274471176,15.897660980775264,8.299518562718104,66.69497355707963,30.101862434167735,94.68637790820569,-1.1429627027987772,0.09353413866450247,88.0,254.51534786351854,4021.9356178898106,3268.053704296902
0.0,0.0,-0.002102956479647438,8.481813708899345,0.23237301069383987,3263.3752328151654,11.230318371798589,710.674034231669,247.62903364494719,1366.807131445071,-0.8060601374687127,0.2121520960522205,88.0,796.4725934467355,75381.59090998917,34823.027677351776
0.0,0.0,-6.788311406604323e-05,15.855736552015443,0.27816696216436826,49.25348570872169,9.767797206212528,109.80999910886881,54.9586197514448,162.09131888008724,-1.0532528646993886,0.034576081786791606,2.9107189670725706,814.0013981826148,17462.259065390783,5380.689956334573
0.0,0.0,-0.0006074563044713278,10.039654716569046,0.22787642547692588,131.64349137258034,11.42314930218872,252.6229508244575,167.31829594359533,292.7793422998202,-1.045229819119062,0.007324115514734796,88.0,443.6258712362722,91413.57799827335,12378.524590398418
0.0,0.0,-0.0014920462085180443,13.747415318795792,0.27709665997763117,8248.050469243411,16.275923948024307,1384.8319275801712,551.1996840432771,2149.8146832585294,-1.021423221887489,0.23320647595995903,88.0,7824.604880350377,11709651.192989351,67856.76445142837
0.0,0.0,-0.0018240871114018962,12.724563384042117,0.2787425600318046,135.46622034683833,12.333764372037633,206.28639508732942,119.22345370404653,281.6068904511948,-0.562781936527792,0.4159881610726386,88.0,851.3218595981184,227240.53750653495,10108.033359279141
0.0,0.0,-0.0017277995247965176,14.35771310097572,0.2632787125550353,323.73246983334224,11.163701469605575,319.75639338246214,161.9410693947014,447.4124036118907,-1.121500577794811,0.05185524829165303,88.0,1534.998781885205,70523.51431733645,15668.063275740647
0.0,0.0,-0.0014043640821849181,10.58776547499027,0.28345477876664477,10030.269246314843,16.057386182769115,1848.7169205156395,666.7511654918544,2388.800063974902,-1.157553721506449,0.15761668492185738,2.8890246966519357,5456.213638562726,9410966.185661957,90587.12910526634
0.0,0.0,0.00042242420814504565,15.394617109292627,0.27314621953770407,189.7405240243924,9.644028404318131,213.89643329595367,97.25010595849439,322.3419328126431,-1.0974059401661265,0.04726728353605068,88.0,1381.1848968169834,15429.374464447079,10480.92523150173
0.0,0.0,-0.00044388672808212047,9.205753885887574,0.2253766931890188,595.6377166416129,11.582755349574565,302.56992625147046,111.64906110389178,592.8380702406752,-1.0638868727763429,0.2511501496345282,88.0,354.44115480291254,107232.57466185199,14825.926386322055
0.0,0.0,-0.0016680651154179066,12.825495286386255,0.2755282336643983,14.987244476326993,8.862705498752558,114.37140002053519,86.28178630139342,93.12197559097386,-0.9711383335529633,-0.05098061351249969,2.9192075219963325,396.467146948471,7063.567388942786,5604.198601006224
0.0,0.0,0.0010177625909503873,11.042645564276642,0.27296520436561694,104.27186552061924,10.873509687726767,176.53973390858056,95.77233153088369,247.2521676753611,-1.1060381886316997,0.1717501902114131,88.0,503.91850048822175,52760.057028078205,8650.446961520447
0.0,0.0,-0.001962423357122916,12.90888877568898,0.26901149159119625,350.3232842834307,13.080868428004509,324.9422049258616,167.9150515955977,456.68226661708286,-1.1245988001245848,0.1436550834217656,88.0,1456.597202105421,479677.09032181674,15922.168041367218
0.0,0.0,-0.0004314771138354963,13.424704891586476,0.28002236427273264,2579.187064228879,15.40901524558252,779.4914151406688,251.78993242259827,1290.1707977195554,-0.8189773625234729,0.11074980633983363,88.0,3622.422331665414,4920965.187662143,38195.07934189277
0.0,0.0,-0.00036657147744614506,13.066457147384723,0.2722801622555773,882.6502016635823,13.086826275369406,513.7822064963494,209.44839704216088,723.2544969940342,-0.9904418472895253,0.15708013004705543,88.0,2461.0356190922757,482543.46343843866,25175.328118321122
0.0,0.0,-0.0002063808761179201,13.434693288788457,0.27876750786315707,1135.7059650663157,13.865411974902372,661.0106322802973,312.29151620275877,806.993016158464,-0.922358593677855,0.10206058638999282,88.0,2852.488964714176,1051167.463960739,32389.520981734568
0.0,0.0,0.00013369374631542525,10.829838994281266,0.2731519732143709,178.48992716348073,10.416029039647928,279.31027761521045,163.66541797881888,336.08438989929374,-0.8957692167461169,0.3394426642142153,88.0,663.777237079217,33390.57787605502,13686.203603145314
0.0,0.0,-0.00012265747555563402,11.379846175656894,0.23987126826882363,18.189005230071675,7.602251328919351,102.02104914799544,66.95855854208278,105.07155139128065,-1.054750141101673,0.07135325554498638,88.0,273.98089630872335,2002.6995590214765,4999.031408251776
0.0,0.0,-0.0015547432829096808,12.029416397597814,0.26478756545062887,99.19105583263831,10.553472169283063,207.7735382610792,136.69818230573452,242.21973417564018,-1.0990961076402894,0.11662423820957286,88.0,799.294175499114,38310.22723982435,10180.90337479288
0.0,0.0,-0.0020953694203109,12.012808224445948,0.2609832107166057,51.583314739350975,8.88339706702841,135.01314841527196,68.74093337277756,176.25294999648423,-0.7635891242925922,0.2881991049804321,88.0,500.3712409317731,7211.246260659999,6615.644272348326
0.0,0.0,-0.0023617433445522356,11.820803847890879,0.21039415996433453,68.06242751423105,8.372872665332372,155.82276975882738,83.662976208284,195.99706192305916,-1.215976214087516,-0.035335204947918405,2.8900317398894346,446.46420350107906,4328.051264624211,7635.315718182544
0.0,0.0,-3.110521429259511e-05,7.469195994074207,0.205263030152807,281.6092411290925,11.772864256933929,308.8162017230942,178.51854326511614,396.22022590694286,-1.1253862348270873,0.06587586425758919,88.0,227.6501764965913,129685.07065513231,15131.993884431617
0.0,0.0,-0.0025636394046862324,10.715028375172867,0.26917164893462403,79.58019724193102,10.510844146786079,223.13997905096562,140.45232754593926,218.52846212025216,-1.1966896441535488,-0.050719688041202575,88.0,546.8327519408265,36711.45632542298,10933.858973497314
0.0,0.0,-0.0004019418153800782,12.059404718549125,0.2511199032791876,938.3405419543466,13.139488434420835,648.3228980523168,375.3226491333158,781.8415195762395,-0.9891359537121315,0.17844633385288383,88.0,2216.8340816228356,508636.2657193171,31767.822004563524
0.0,0.0,0.0017058309002921305,11.482421114685108,0.22351683930059354,521.1119117582257,10.834768227129493,293.84935748213496,99.74166254277044,525.5374100720721,-1.3804838652611697,-0.030664221291981437,2.910171107429708,870.5603249275115,50755.14276949667,14398.618516624614
0.0,0.0,-0.0017471089021189054,10.399376879547109,0.2747290066798465,2050.105241314734,13.773265783386305,895.867091100007,476.3526333995462,1102.8930755874785,-1.1858595109170675,0.1651589844212009,88.0,2369.8401413939346,958635.102349421,43897.48746390035
0.0,0.0,-0.0018094823386690935,9.814757121217031,0.2619720176716183,243.94213562009907,10.339115933084576,235.65766090779832,111.6699076814225,370.508551492868,-0.37038778539193024,0.27592384102249345,88.0,470.56260557802165,30918.683775464873,11547.225384482119
0.0,0.0,-0.00042871144611160986,16.69836205787169,0.28328375313201176,20330.880444933744,14.372210395568324,1594.0686608026867,516.6921910887529,3269.617145662031,-0.942139042607019,0.18665217007586,88.0,15652.942743780415,1744904.5196144287,78109.36437933166
0.0,0.0,-0.0013909250956746046,10.415024543974177,0.20528683370629483,239.00908514099027,10.090767074241306,181.14276339464448,79.22071087682934,373.6918419640684,-0.7052261573693807,0.37486809223103496,88.0,327.0502463468227,24119.28662296212,8875.995406337577
0.0,0.0,0.0009457960920690184,9.731002900013207,0.2150607043332254,455.24407920185496,11.375369231129834,322.9922952472919,122.5582089424768,498.59127925511433,-1.092917710645091,0.13411896003381277,88.0,712.4115206046612,87148.53416515994,15826.622467117304
0.0,0.0,5.252933921476476e-05,12.31534260735005,0.269632106625919,17.63818250313116,8.6354831889239,171.41828202745114,134.2765472925114,124.75460766626396,-0.6213333290225495,0.4065592078852335,2.8769133818708754,360.3422151611316,5627.8523833771305,8399.495819345106
0.0,0.0,0.0001713086324625376,8.993798017903742,0.22779725735464443,36.65567973801758,10.02675405869455,207.66575081572464,144.0676573695137,182.03923818837234,-1.17861172665055,-0.03483984515069692,88.0,310.0433822062637,22623.71697549073,10175.621789970508
0.0,0.0,-0.00021422981701355295,12.015607903142572,0.27053778309221316,33.815380057056295,8.219012040132077,93.57510885316987,36.48793555672543,136.4437671560533,-0.2679067909121375,0.480459811612776,2.90513287645051,427.98540157476685,3710.8344154285573,4585.180333805324
0.0,0.0,-0.000750479346709628,16.004763781754093,0.2818628488659229,335.0297861411297,11.384476874482141,256.4525831641334,128.83018229450656,430.8134984110342,-1.06196578297335,0.05575816736005332,88.0,2047.3750804936449,87945.87738025664,12566.176575042535
0.0,0.0,-0.002052444259604467,13.671352670681873,0.2803809620802311,14.78576342583743,9.277257292683956,93.70414500720508,62.56496095530176,95.27313217535175,-0.817911473733981,0.2779312484966568,2.893118067314501,399.94729281617316,10692.066455532186,4591.503105353049
0.0,0.0,-0.001091606119494297,12.76041312381263,0.2495451756710103,222.74469299519816,10.820339773565172,223.50613630938037,105.476815317301,366.80788813313114,-1.0886188097989777,0.11603273952185475,88.0,971.968978531769,50028.082340971596,10951.800679159638
0.0,0.0,-0.001267624068457436,10.905520547830383,0.25867975622645123,312.2264820006786,12.704130350419833,361.3297749691234,197.48129603453413,436.2146089240617,-0.9086625735543628,0.1781045190358892,88.0,1080.4304262221103,329104.41506684804,17705.158973487043
0.0,0.0,-0.00194834119150138,11.763155329005317,0.20120224024956257,999.2089160051504,12.002842803134133,320.11357794863153,161.4520768922431,764.3953073039395,-0.5114583682135546,0.25131278297703513,88.0,894.5037249827998,163218.12952761873,15685.565319482945
0.0,0.0,-0.0005955569893024624,13.541303783842997,0.2641271780472298,1039.2724312261687,13.206471103470728,473.1612308255028,206.373801079827,769.347920464953,-0.9737331068980105,0.00587562460414167,88.0,2575.7767319693767,543873.0330512003,23184.900310449637
0.0,0.0,0.0008017131171601426,11.054218206768054,0.26103757743977735,50.44380027670103,8.826753391642969,144.0577273806126,73.80607598224859,170.93831199770295,-0.4459931605435026,0.5669357751555862,2.8989225555452403,405.1970968529386,6814.128059581225,7058.828641650018
0.0,0.0,0.0005580116871439847,13.515617088822363,0.2468586422548901,147.58295883477587,9.989330862654326,239.55811878114386,139.9038223955327,292.89493344659417,-1.1872196221860383,0.08215591694662124,88.0,1007.9910270031227,21792.711601159393,11738.347820276049
0.0,0.0,-0.0018075152445123474,12.775305257323042,0.2713852972326007,107.65906308097847,10.47115053280557,222.37233278927008,148.48070476430354,255.5589389300339,-1.2094781527615397,0.05684092385694218,88.0,880.8413401818274,35282.7880304786,10896.244306674234
0.0,0.0,-0.0009842491939835011,9.089171743304483,0.2570704300026055,1591.9567081960572,13.29327331745642,821.5732624037644,356.5018491629494,1023.343197352483,-1.0561061371663578,-0.12935715594324518,88.0,1406.414331974815,593191.9492691038,40257.08985778446
0.0,0.0,0.00032947130068331073,9.945043439618965,0.19372630015873013,1436.3794251655474,11.550991343530296,462.2471421656971,180.5885116709394,879.2706925101007,-0.551985888633558,-0.3857766311999294,88.0,561.4786387493228,103879.96652505046,22650.10996611916
0.0,0.0,0.000243386195107838,14.051469773143621,0.26274945215379825,46.7460440302851,10.458660796087512,150.61104707384038,93.1088091745092,166.87979567539597,-0.975016227677805,0.1368856134843902,88.0,637.6284277980894,34844.855819176264,7379.9413066181805
0.0,0.0,-0.0013841964378896888,14.442419073153204,0.27580310895164883,1457.9160429686096,13.434650431713063,681.1738328755034,395.81472489522423,898.8528251737737,-1.15071679867991,0.09306401350890918,88.0,3683.7950539004073,683273.454955796,33377.51781089967
0.0,0.0,-0.0012542554521348846,12.154256914253825,0.28013566508772075,385.98231941479503,13.169563318612846,361.03833294364534,166.42242575266283,473.92526308652083,-1.1769270646817644,0.1592769548478034,88.0,1502.9319850887553,524165.7964061698,17690.878314238624
0.0,0.0,-0.001385876536914704,16.65277158633519,0.2742845290539908,1723.6151005712252,11.181429645116975,609.3940157392725,294.0835960475497,956.3291573597511,-0.9541104273574887,0.15423992374323842,88.0,5001.615707303859,71784.91569252814,29860.30677122435
0.0,0.0,-0.00044451067227873,13.331956368813412,0.27008928392457926,422.8360865405107,12.922355703755152,313.61520609938844,113.84135428334423,488.5544507442717,-1.117898491786275,0.07130292277743379,88.0,1688.2653241079076,409362.23522475874,15367.145098870034
0.0,0.0,-0.006853851791322494,11.435790309227297,0.23373258509010889,48.35968979955079,7.564419822211112,176.69439699683352,122.91825069710353,172.02423209233174,-1.2377164676060146,0.07718899892057327,2.9014779196487575,507.5556016486432,1928.3496687990596,8658.02545284484
0.0,0.0,-5.040437435690601e-05,14.25104736915879,0.278535864091738,10420.935038460095,17.116057991138145,1192.8530374420798,539.5300666603029,2368.547643592188,-0.9897674985703123,0.3269351557665491,88.0,8496.03462997025,27127485.341975234,58449.7988346619
0.0,0.0,0.00032549833287424127,14.793732583897997,0.2772047433492963,252.43816708299747,11.335150439367125,316.75434329713187,236.11218274482357,370.53046427954115,-0.7323168425610677,0.009062059894028519,88.0,1768.473597376082,83713.07352876014,15520.962821559462
0.0,0.0,-0.0023098974801559493,10.81823569204125,0.2691356132545462,19920.561571089605,15.47749357254633,2196.0674546065447,1105.253498679087,3358.18176741413,-0.9720737603694078,0.18184425423917835,88.0,4601.061443734173,5269750.482098823,107607.30527572069
0.0,0.0,-1.7767212713164412e-05,15.712937798962153,0.2764137532232562,4922.641508715024,15.13556403050893,915.2579435719077,340.5987991189227,1616.5739904729594,-1.0315448652207595,0.28599716166927397,88.0,7518.3022689772615,3743621.5528795226,44847.63923502349
0.0,0.0,-0.0002744513908625946,15.022856331888418,0.2771104391081485,26615.81296498965,17.99903695276324,1534.1458597498063,298.5102643421071,3783.628199665631,-0.7314499520437923,0.3779961180599936,88.0,13968.440128831317,65596765.92421178,75173.14712774049
0.0,0.0,0.001329495761464549,8.80797466648117,0.22294860558611995,81.55948167363813,10.108996894425452,198.73215705435555,119.48371323057378,225.24625988549514,-1.2320685251717414,0.05676779933435489,88.0,370.49264726582305,24563.009083077905,9737.87569566342
0.0,0.0,-0.0003498616050870104,10.486278061069918,0.267598339930375,45.71167991547154,9.367726281341284,141.08620007285884,81.12731541473588,169.64060310099583,-0.701255002329832,0.3539099666276768,88.0,326.01055847267594,11704.472132980589,6913.223803570084
0.0,0.0,0.000886400740555363,13.731720286977376,0.2593187619212487,311.97513278297384,11.454770404787785,330.8481415159724,178.3727031530566,418.1035936872385,-1.1788818200548712,0.09550316952124983,88.0,1456.2625088475065,94350.36362476004,16211.558934282646
0.0,0.0,0.0011043990436887703,13.752295096688698,0.280308303903631,7603.448606612738,15.420346281657402,1313.0370781798115,305.5300533469712,2129.4540478094955,-1.0729976475580383,0.21438504051211518,88.0,5782.522611209017,4977041.925512351,64338.816830810756
0.0,0.0,-0.0006366211022452018,10.648415735071378,0.24484438264975772,828.79717159547,13.298609431439859,636.9402423979856,356.1631871443531,754.8458485920306,-1.1234491599776422,0.08985275349775536,88.0,1739.1474304530393,596365.7494733625,31210.07187750129
0.0,0.0,-0.0030804198150732303,12.296823454182478,0.27426156992198575,12.396882178621906,9.985474623173578,73.54259424528027,50.53995178596462,85.74212825648607,-1.131151183786979,0.042293159787483436,88.0,259.92374356727294,21708.835513371585,3603.5871180187332
0.0,0.0,-0.0015699932198007607,10.576907204351468,0.2637177294444128,500.7426658424022,11.123927185711956,465.4066570324332,228.29910838363145,566.7235079011749,-0.6283668235450481,0.31966419542880087,88.0,1172.0824511397095,67773.54362206132,22804.926194589225
0.0,0.0,-0.0007807818515053935,14.240790784868453,0.28802256697547496,60.6420226633621,9.735006510101417,192.41950499435268,130.0114443294279,205.4043902834055,-1.3126209793821015,0.16499978708751506,2.865512937568024,842.0074253388484,16898.94562820717,9428.55574472328
